/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_05_294.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_05_294.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_05_294.jpg, 0.245043, 1, 0, 30.18583
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_05_395.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_05_395.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_05_395.jpg, 0, 1, 0, 30.18886
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_05_495.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_05_495.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_05_495.jpg, 0, 1, 0, 30.18988
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_05_620.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_05_620.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_05_620.jpg, 0, 1, 0, 30.19028
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_05_747.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_05_747.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_05_747.jpg, 0, 1, 0, 30.19045
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_05_857.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_05_857.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_05_857.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_05_981.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_05_981.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_05_981.jpg, 0.3738628, 1, 0, 30.15796
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_06_107.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_06_107.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_06_107.jpg, 0, 1, 0, 30.18931
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_06_228.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_06_228.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_06_228.jpg, 0, 1, 0, 30.19007
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_06_349.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_06_349.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_06_349.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_06_464.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_06_464.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_06_464.jpg, 0.1547399, 1, 0, 30.18497
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_06_592.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_06_592.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_06_592.jpg, 0.3584218, 1, 0, 30.17051
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_06_721.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_06_721.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_06_721.jpg, 0, 1, 0, 30.18707
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_06_846.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_06_846.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_06_846.jpg, 0, 1, 0, 30.19012
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_06_959.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_06_959.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_06_959.jpg, 0, 1, 0, 30.19032
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_07_071.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_07_071.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_07_071.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_07_180.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_07_180.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_07_180.jpg, 0.2206085, 1, 0, 30.17682
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_07_297.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_07_297.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_07_297.jpg, 0.4104095, 1, 0, 30.16849
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_07_421.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_07_421.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_07_421.jpg, 0.03621054, 1, 0, 30.18758
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_07_534.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_07_534.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_07_534.jpg, 0, 1, 0, 30.18816
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_07_643.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_07_643.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_07_643.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_07_755.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_07_755.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_07_755.jpg, 0, 1, 0, 30.19033
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_07_869.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_07_869.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_07_869.jpg, 0.3427563, 1, 0, 30.16638
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_07_989.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_07_989.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_07_989.jpg, 0.369396, 1, 0, 30.17871
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_08_106.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_08_106.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_08_106.jpg, 0.0182848, 1, 0, 30.18906
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_08_219.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_08_219.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_08_219.jpg, 0, 1, 0, 30.18978
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_08_332.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_08_332.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_08_332.jpg, 0, 1, 0, 30.19069
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_08_450.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_08_450.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_08_450.jpg, 0.3532405, 1, 0, 30.16352
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_08_574.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_08_574.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_08_574.jpg, 0.3865407, 1, 0, 30.18204
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_08_702.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_08_702.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_08_702.jpg, 0.003584862, 1, 0, 30.18537
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_08_825.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_08_825.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_08_825.jpg, 0, 1, 0, 30.18983
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_08_950.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_08_950.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_08_950.jpg, 0.3732361, 1, 0, 30.16435
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_09_051.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_09_051.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_09_051.jpg, 0.6770432, 1, 0, 30.12394
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_09_173.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_09_173.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_09_173.jpg, 0.547092, 1, 0, 30.18303
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_09_296.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_09_296.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_09_296.jpg, 0.1766253, 1, 0, 30.19456
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_09_403.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_09_403.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_09_403.jpg, 0, 1, 0, 30.18834
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_09_529.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_09_529.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_09_529.jpg, 0, 1, 0, 30.1905
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_09_657.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_09_657.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_09_657.jpg, 0, 1, 0, 30.19032
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_09_760.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_09_760.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_09_760.jpg, 0, 1, 0, 30.19032
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_09_860.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_09_860.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_09_860.jpg, 0.3009152, 1, 0, 30.16679
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_09_968.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_09_968.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_09_968.jpg, 0.2464085, 1, 0, 30.18848
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_10_078.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_10_078.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_10_078.jpg, 0, 1, 0, 30.18804
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_10_180.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_10_180.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_10_180.jpg, 0, 1, 0, 30.19016
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_10_303.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_10_303.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_10_303.jpg, 0, 1, 0, 30.19036
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_10_428.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_10_428.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_10_428.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_10_554.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_10_554.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_10_554.jpg, 0.2537313, 1, 0, 30.17325
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_10_656.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_10_656.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_10_656.jpg, 0.1957226, 1, 0, 30.18978
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_10_785.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_10_785.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_10_785.jpg, 0, 1, 0, 30.18926
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_10_912.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_10_912.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_10_912.jpg, 0, 1, 0, 30.19024
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_11_032.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_11_032.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_11_032.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_11_148.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_11_148.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_11_148.jpg, 0.346977, 1, 0, 30.16529
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_11_271.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_11_271.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_11_271.jpg, 0.3916948, 1, 0, 30.17989
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_11_395.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_11_395.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_11_395.jpg, 0.01884556, 1, 0, 30.18723
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_11_518.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_11_518.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_11_518.jpg, 0, 1, 0, 30.18997
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_11_632.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_11_632.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_11_632.jpg, 0, 1, 0, 30.19028
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_11_744.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_11_744.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_11_744.jpg, 0, 1, 0, 30.19028
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_11_855.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_11_855.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_11_855.jpg, 0, 1, 0, 30.19035
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_11_969.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_11_969.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_11_969.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_12_081.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_12_081.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_12_081.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_12_193.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_12_193.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_12_193.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_12_301.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_12_301.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_12_301.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_12_414.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_12_414.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_12_414.jpg, 0, 1, 0, 30.19032
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_12_526.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_12_526.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_12_526.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_12_635.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_12_635.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_12_635.jpg, 0, 1, 0, 30.19038
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_12_747.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_12_747.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_12_747.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_12_862.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_12_862.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_12_862.jpg, 0, 1, 0, 30.19028
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_12_968.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_12_968.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_12_968.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_13_077.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_13_077.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_13_077.jpg, 0, 1, 0, 30.19032
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_13_188.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_13_188.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_13_188.jpg, 0, 1, 0, 30.19028
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_13_295.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_13_295.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_13_295.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_13_406.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_13_406.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_13_406.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_13_515.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_13_515.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_13_515.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_13_622.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_13_622.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_13_622.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_13_729.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_13_729.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_13_729.jpg, 0.076473, 1, 0, 30.07652
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_13_838.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_13_838.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_13_838.jpg, 0.4035151, 1, 0, 30.17285
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_13_950.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_13_950.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_13_950.jpg, 0.0677526, 1, 0, 30.06678
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_14_063.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_14_063.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_14_063.jpg, 0, 1, 0, 30.201
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_14_176.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_14_176.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_14_176.jpg, 0, 1, 0, 30.1904
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_14_288.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_14_288.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_14_288.jpg, 0, 1, 0, 30.19037
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_14_399.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_14_399.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_14_399.jpg, 0, 1, 0, 30.1906
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_14_511.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_14_511.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_14_511.jpg, 0, 1, 0, 30.19065
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_14_624.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_14_624.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_14_624.jpg, 0, 1, 0, 30.19068
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_14_735.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_14_735.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_14_735.jpg, 0, 1, 0, 30.19069
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_14_842.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_14_842.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_14_842.jpg, 0, 1, 0, 30.19067
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_14_955.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_14_955.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_14_955.jpg, -0.1827722, 1, 0, 30.18063
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_15_070.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_15_070.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_15_070.jpg, 0, 1, 0, 30.19032
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_15_178.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_15_178.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_15_178.jpg, 0, 1, 0, 30.19058
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_15_285.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_15_285.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_15_285.jpg, 0, 1, 0, 30.19063
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_15_392.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_15_392.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_15_392.jpg, 0, 1, 0, 30.19065
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_15_499.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_15_499.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_15_499.jpg, 0, 1, 0, 30.19064
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_15_607.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_15_607.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_15_607.jpg, 0, 1, 0, 30.19061
/home/sahil/Desktop/SDCC/Data/IMG/center_2019_03_25_00_34_15_719.jpg, /home/sahil/Desktop/SDCC/Data/IMG/left_2019_03_25_00_34_15_719.jpg, /home/sahil/Desktop/SDCC/Data/IMG/right_2019_03_25_00_34_15_719.jpg, 0, 1, 0, 30.19061
